"Physical Time (s)","Fill Efficiency Monitor: Fill Efficiency Monitor"
1707.5,0.5543252873629414
1709.0,0.5547471008313342
1710.5,0.5551685721257352
1712.5,0.555729767208543
1714.0,0.556150264196968
1715.5,0.5565704478713568
1717.5,0.5571305747697879
1719.0,0.5575506202967652
1720.5,0.557970547342994
1722.5,0.5585301340902891
1724.0,0.558949582030668
1725.5,0.5593687173874656
1727.5,0.5599272390141022
1729.0,0.560345822275275
1730.5,0.5607640389401715
1732.5,0.5613212438793441
1734.0,0.5617387270177059
1735.5,0.5621557851391454
1737.5,0.5627113350825327
1739.0,0.5631277406572133
1740.5,0.5635437669644591
1742.5,0.5640984979764033
1744.0,0.5645147746764091
1745.5,0.5649311263903032
1747.5,0.5654862666429131
1749.0,0.565902297767679
1750.5,0.5663182153686587
1752.5,0.5668723780472518
1754.0,0.5672878079254519
1755.5,0.5677034321752897
1757.5,0.5682578901469559
1759.0,0.568673715371817
1760.5,0.5690894169926227
1762.5,0.5696436734485371
1764.0,0.5700590641001467
1765.5,0.5704742899513295
1767.5,0.5710277896987908
1769.0,0.5714428626121407
1770.5,0.5718579244664447
1772.5,0.5724112111696525
1774.0,0.5728262484070146
1775.5,0.573241224981445
1777.5,0.5737945499012533
1779.0,0.5742095084287079
1780.5,0.574624229019328
1782.5,0.5751775559696829
1784.0,0.5755928403063384
1785.5,0.5760078677241693
1787.5,0.5765607789498246
1789.0,0.5769750516993243
1790.5,0.5773891289837519
1792.5,0.5779409115486349
1794.0,0.5783545164457219
1795.5,0.5787679892054387
1797.5,0.579319352231183
1799.0,0.5797329886570823
1800.5,0.580146722695851
1802.0,0.5805604410500674
1804.0,0.5811120378664648
1805.5,0.5815255484734244
1807.0,0.581938892816281
1809.0,0.5824897040668292
1810.5,0.5829028790544823
1812.0,0.5833161910369046
1814.0,0.5838671696245398
1815.5,0.5842799876061541
1817.0,0.5846926108174625
1819.0,0.5852426722397306
1820.5,0.5856551289905501
1822.0,0.5860675488416158
1824.0,0.5866173428835632
1825.5,0.5870293416506885
1827.0,0.5874411962417881
1829.0,0.5879905333838598
1830.5,0.5884024346156365
1832.0,0.588814137939532
1834.0,0.5893623731554788
1835.5,0.5897729709793001
1837.0,0.5901834965248876
1839.0,0.5907308150544338
1840.5,0.5911410377470518
1842.0,0.5915509713608048
1844.0,0.5920976997246551
1845.5,0.5925081664289986
1847.0,0.5929187676042195
1849.0,0.5934658850598505
1850.5,0.5938759002516791
1852.0,0.5942859405346647
1854.0,0.5948326690257199
1855.5,0.5952428289062289
1857.0,0.5956529780612111
1859.0,0.596199863543585
1860.5,0.5966096700292743
1862.0,0.5970190221900575
1864.0,0.5975643165937132
1865.5,0.5979729218057032
1867.0,0.5983811257335989
1869.0,0.5989250025625626
1870.5,0.5993324917607741
1872.0,0.5997399711762359
1874.0,0.6002841205529934
1875.5,0.6006929104601052
1877.0,0.6011019912892097
1879.0,0.6016478033255122
1880.5,0.6020571886649327
1882.0,0.6024666227961929
1884.0,0.6030127096056016
1885.5,0.603422323187489
1887.0,0.6038319608265209
1889.0,0.6043777370288407
1890.5,0.604786878964128
1892.0,0.6051960216885074
1894.0,0.605742052282364
1895.5,0.606151723576468
1897.0,0.6065613053046053
1899.0,0.6071070143632366
1900.5,0.6075158542275073
1902.0,0.6079245091006844
1904.0,0.6084688952097158
1905.5,0.608876979809675
1907.0,0.6092852145594956
1909.0,0.6098296770630173
1910.5,0.6102382834996226
1912.0,0.6106470587474565
1914.0,0.6111918031709875
1915.5,0.6115997851472883
1917.0,0.6120074458114562
1919.0,0.6125505008612354
1920.5,0.6129574603017562
1922.0,0.6133643466959223
1924.0,0.613907233110981
1925.5,0.6143145935514714
1927.0,0.6147220357514885
1929.0,0.6152651733522677
1930.5,0.6156717430112127
1932.0,0.6160775459468132
1934.0,0.6166179665246362
1935.5,0.6170231882968266
1937.0,0.6174286662936797
1939.0,0.6179695351138423
1940.5,0.6183753477901888
1942.0,0.618781348876192
1944.0,0.6193228808472062
1945.5,0.6197291327759227
1947.0,0.6201353571582716
1949.0,0.6206767762536083
1950.5,0.6210830127238365
1952.0,0.6214894013280462
1954.0,0.6220313544313961
1955.5,0.6224379077267767
1957.0,0.6228446236721076
1959.0,0.623387003985459
1960.5,0.6237938057549838
1962.0,0.6242005773318416
1964.0,0.6247432391205263
1965.5,0.6251503215638684
1967.0,0.6255573866980567
1969.0,0.6260998599950206
1970.5,0.6265064578962136
1972.0,0.6269127757814045
1974.0,0.627454112086371
1975.5,0.6278595410096471
1977.0,0.6282646182673763
1979.0,0.6288045765892555
1980.5,0.6292095321915453
1982.0,0.62961452479911
1984.0,0.6301544706678229
1985.5,0.6305592008863801
1987.0,0.6309637107555298
1989.0,0.6315026328114466
1990.5,0.6319064160869141
1992.0,0.6323097501532473
1994.0,0.6328468433758525
1995.5,0.6332494889355759
1997.0,0.6336521769272092
1999.0,0.6341891136775627
2000.5,0.6345917954415644
2002.0,0.6349943903009693
2004.0,0.6355309718439158
2005.5,0.6359330237097158
2007.0,0.6363347116115622
2009.0,0.636869738523658
2010.5,0.6372705871238084
2012.0,0.6376713997179317
2014.0,0.638206738699738
2015.5,0.6386090534056519
2017.0,0.6390116132262457
2019.0,0.6395497690947741
2020.5,0.6399551672178798
2022.0,0.640361795611695
2024.0,0.6409052078347021
2025.5,0.6413141701750281
2027.0,0.6417242135142468
2029.0,0.6422747725782056
2030.5,0.6426893434986621
2032.0,0.6431035374967559
2034.0,0.6436536111217693
2035.5,0.644064127877078
2037.0,0.6444737973888522
2039.0,0.6450195836626519
2040.5,0.6454285701046342
2042.0,0.6458378859617366
2044.0,0.6463835036836545
2045.5,0.6467923600439954
2047.0,0.6472006955377017
2049.0,0.647744523080732
2050.5,0.6481528586688432
2052.0,0.6485613910140062
2054.0,0.6491063626074874
2055.5,0.6495155689156434
2057.0,0.6499252162782204
2059.0,0.6504714588800821
2060.5,0.650881055668166
2062.0,0.6512903890125539
2064.0,0.6518347618015972
2065.5,0.6522422114074145
2067.0,0.652649441572818
2069.0,0.6531929065635159
2070.5,0.6536011332768117
2072.0,0.6540086816474336
2074.0,0.6545491512510269
2075.5,0.654952130851655
2077.0,0.6553535838347524
2079.0,0.6558864902081871
2080.5,0.6562840348993846
2082.0,0.6566792602618787
2084.0,0.6572023447115627
2085.5,0.6575919762018266
2087.0,0.6579793091746663
2089.0,0.6584911991984324
2090.5,0.6588710879860864
2092.0,0.6592472209914079
2094.0,0.6597432627598481
2095.5,0.6601111884857783
2097.0,0.6604754655494238
2099.0,0.6609558647607167
2100.5,0.6613125633567193
2102.0,0.6616662279984333
2104.0,0.6621335053364693
2105.5,0.6624807925917697
2107.0,0.6628251387624186
2109.0,0.6632799023542735
2110.5,0.6636175507807134
2112.0,0.6639523009930823
2114.0,0.6643939352260885
2115.5,0.6647215693073634
2117.0,0.665046318918283
2119.0,0.6654752066591745
2120.5,0.6657938199638316
2122.0,0.6661101184093404
2124.0,0.6665286194177734
2125.5,0.6668398554144654
2127.0,0.6671487287396136
2129.0,0.6675568147789686
2130.5,0.6678601491675101
2132.0,0.6681608694680632
2134.0,0.6685578923037421
2135.5,0.6688529644512479
2137.0,0.6691458913073145
2139.0,0.6695331837440264
2140.5,0.6698214009901992
2142.0,0.6701077354709912
2144.0,0.6704865809182617
2145.5,0.6707682735727284
2147.0,0.6710474201291339
2149.0,0.6714158147243912
2150.5,0.671689715539495
2152.0,0.6719616252392587
2154.0,0.6723211814019173
2155.5,0.6725887583054155
2157.0,0.6728546839406532
2159.0,0.6732066948232478
2160.5,0.6734687025847521
2162.0,0.6737289371684112
2164.0,0.674073226724133
2165.5,0.674329561666758
2167.0,0.6745844201590899
2169.0,0.6749218302798197
2170.5,0.6751732410695002
2172.0,0.6754233620578498
2174.0,0.6757549497135977
2175.5,0.6760020886829194
2177.0,0.6762478967349936
2179.0,0.6765735501275929
2180.5,0.6768163022543641
2182.0,0.6770577298401507
2184.0,0.6773773770694943
2185.5,0.6776150458956182
2187.0,0.6778506856820418
2189.0,0.6781618692438497
2190.5,0.6783931664637504
2192.0,0.6786228734904317
2194.0,0.6789267567584807
2195.5,0.6791530293129794
2197.0,0.6793779980577317
2199.0,0.6796759305588473
2200.5,0.6798979350534538
2202.0,0.6801187447561137
2204.0,0.6804110926000893
2205.5,0.6806289652047806
2207.0,0.6808459919673426
2209.0,0.6811338658904658
2210.5,0.6813485521837976
2212.0,0.6815621772008487
2214.0,0.6818451260146223
2215.5,0.6820556491565335
2217.0,0.6822647174751687
2219.0,0.6825412445115466
2220.5,0.6827470199513067
2222.0,0.6829515609277387
2224.0,0.68322249213408
2225.5,0.6834244652907324
2227.0,0.6836254431676568
2229.0,0.6838918821570422
2230.5,0.6840905910148304
2232.0,0.684288252717326
2234.0,0.6845500905532633
2235.5,0.6847453898476441
2237.0,0.6849397920073583
2239.0,0.6851973820100605
2240.5,0.6853893161949081
2242.0,0.6855801880837719
2244.0,0.685833173647433
2245.5,0.6860217889813528
2247.0,0.6862094760290232
2249.0,0.6864582743750998
2250.5,0.6866437974561269
2252.0,0.686828420837287
2254.0,0.6870732043347478
2255.5,0.6872557474987662
2257.0,0.68743729511409
2258.5,0.6876178126904763
2260.5,0.687856884066596
2262.0,0.6880349773573289
2263.5,0.6882120710707097
2265.5,0.6884467949732048
2267.0,0.6886217387311206
2268.5,0.688795877905767
2270.5,0.6890272080700535
2272.0,0.6892000444119842
2273.5,0.6893722280490422
2275.5,0.6896006082451315
2277.0,0.6897710766256615
2278.5,0.6899407784970953
2280.5,0.6901657111622034
2282.0,0.6903332119233215
2283.5,0.6904996979958309
2285.5,0.6907201838646633
2287.0,0.6908843896421654
2288.5,0.6910476449923948
2290.5,0.6912640828457536
2292.0,0.6914256887452139
2293.5,0.6915867384149336
2295.5,0.691800489357359
2297.0,0.6919600734049671
2298.5,0.692118906835112
2300.5,0.6923294928392876
2302.0,0.6924865238035633
2303.5,0.6926427642092056
2305.5,0.6928499156673643
2307.0,0.6930044250221727
2308.5,0.6931582851980351
2310.5,0.6933621808043314
2312.0,0.693513959123293
2313.5,0.6936648508150464
2315.5,0.6938649423636499
2317.0,0.6940142006070633
2318.5,0.6941627027966352
2320.5,0.6943595622866385
2322.0,0.694506347108829
2323.5,0.6946524078391543
2325.5,0.6948461261944436
2327.0,0.6949909595645447
2328.5,0.6951352549418821
2330.5,0.6953266597774025
2332.0,0.6954692334688851
2333.5,0.6956109465135794
2335.5,0.6957984243716705
2337.0,0.695937865159526
2338.5,0.6960765729768303
2340.5,0.6962616395434266
2342.0,0.6964013261868286
2343.5,0.6965421649716246
2345.5,0.6967314997465901
2347.0,0.6968745903930392
2348.5,0.6970184072286981
2350.5,0.6972109733965083
2352.0,0.6973557612051093
2353.5,0.6975008122001752
2355.5,0.697694256379038
2357.0,0.6978395261343825
2358.5,0.6979846382281538
2360.5,0.6981767153074615
2362.0,0.6983204476150665
2363.5,0.6984637248831527
2365.5,0.6986531013325714
2367.0,0.698794423644322
2368.5,0.6989354355872871
2370.5,0.6991231140898576
2372.0,0.699263771265158
2373.5,0.6994040438716566
2375.5,0.6995907312969181
2377.0,0.6997298514616572
2378.5,0.699869466319599
2380.5,0.7000558163324379
2382.0,0.7001946016188146
2383.5,0.7003323589032224
2385.5,0.700515203643493
2387.0,0.7006530018577547
2388.5,0.7007913971922779
2390.5,0.7009744465880938
2392.0,0.7011096158454397
2393.5,0.7012450120211255
2395.5,0.7014261214034797
2397.0,0.70156234480307
2398.5,0.7016989213199686
2400.5,0.7018814067140912
2402.0,0.7020185068858922
2403.5,0.7021551904908495
2405.5,0.7023367859339512
2407.0,0.7024725546192281
2408.5,0.7026079448125448
2410.5,0.7027875321919508
2412.0,0.7029212888913665
2413.5,0.7030542281645438
2415.5,0.7032305274947884
2417.0,0.7033615641481646
2418.5,0.7034914543032204
2420.5,0.7036628182081958
2422.0,0.703789474491204
2423.5,0.7039149912326735
2425.5,0.7040817901520141
2427.0,0.7042061929662532
2428.5,0.7043300781851225
2430.5,0.704494120758522
2432.0,0.7046165152794632
2433.5,0.7047389216761406
2435.5,0.7049010748862026
2437.0,0.7050220744220838
2438.5,0.7051425299580412
2440.5,0.7053018087201238
2442.0,0.7054203854752106
2443.5,0.7055386025449804
2445.5,0.7056960719503291
2447.0,0.7058136920661309
2448.5,0.7059309314476202
2450.5,0.7060871666635742
2452.0,0.7062042499417456
2453.5,0.7063211326299736
2455.5,0.7064766232058078
2457.0,0.7065933545054432
2458.5,0.7067101142205705
2460.5,0.7068656518909837
2462.0,0.7069818297099894
2463.5,0.7070977966223796
2465.5,0.7072523910205822
2467.0,0.707368662286106
2468.5,0.7074857718789667
2470.5,0.7076427124678656
2472.0,0.7077606658979512
2473.5,0.7078788016181389
2475.5,0.7080363894560452
2477.0,0.7081545237523276
2478.5,0.7082726915611005
2480.5,0.7084304379902079
2482.0,0.7085487127149432
2483.5,0.7086668537952218
2485.5,0.708823976325786
2487.0,0.7089412798677082
2488.5,0.7090581998773886
2490.5,0.7092137398743984
2492.0,0.7093304230536479
2493.5,0.7094469159641754
2495.5,0.7096014774431696
2497.0,0.7097166704820471
2498.5,0.7098310978738984
2500.5,0.7099822411554317
2502.0,0.710094835619502
2503.5,0.7102070453942777
2505.5,0.7103560037502616
2507.0,0.7104669724060607
2508.5,0.7105775312198648
2510.5,0.7107242596405793
2512.0,0.710833465119033
2513.5,0.7109417577392138
2515.5,0.7110850245411675
2517.0,0.7111917459910507
2518.5,0.7112978304219001
2520.5,0.711438183852326
2522.0,0.7115427920105103
2523.5,0.7116469181742742
2525.5,0.7117854341351606
2527.0,0.7118886382140504
2528.5,0.7119910259603937
2530.5,0.712126151832735
2532.0,0.7122263988327601
2533.5,0.7123262249105256
2535.5,0.7124597809372614
2537.0,0.7125606243390856
2538.5,0.7126626819329229
2540.5,0.7128018416798335
2542.0,0.7129100211723056
2543.5,0.713023235598966
2545.5,0.7131844000817265
2547.0,0.7133134597682336
2548.5,0.7134483760077024
2550.5,0.7136337167167119
2552.0,0.7137754307462572
2553.5,0.7139187185971931
2555.5,0.7141113027298237
2557.0,0.7142563838131993
2558.5,0.714401683648321
2560.5,0.7145952868768541
2562.0,0.714740089596032
2563.5,0.7148844195876839
2565.5,0.7150751484539845
2567.0,0.7152155069929231
2568.5,0.7153526518817312
2570.5,0.7155302902671145
2572.0,0.7156598895732724
2573.5,0.7157866693335692
2575.5,0.7159519414906732
2577.0,0.7160735378813008
2578.5,0.7161935253483397
2580.5,0.7163514696534434
2582.0,0.716468561900535
2583.5,0.7165844695832337
2585.5,0.7167371566881827
2587.0,0.716850310325566
2588.5,0.7169624391498018
2590.5,0.7171105635957818
2592.0,0.717220755828338
2593.5,0.7173302786304961
2595.5,0.7174753618272889
2597.0,0.7175833922940019
2598.5,0.7176907356504036
2600.5,0.7178327818690968
2602.0,0.7179385969347889
2603.5,0.718043897693322
2605.5,0.7181834999996073
2607.0,0.7182875934215797
2608.5,0.718391170725828
2610.5,0.7185285265478472
2612.0,0.7186309999461472
2613.5,0.7187330462361263
2615.5,0.718868426293897
2617.0,0.7189692903538705
2618.5,0.7190695740345624
2620.5,0.7192025369795055
2622.0,0.7193017443890978
2623.5,0.719400569882183
2625.5,0.7195316981251895
2627.0,0.7196296347248511
2628.5,0.7197273521707545
2630.5,0.7198573560967046
2632.0,0.7199546751276124
2633.5,0.7200518424607869
2635.5,0.7201811792812574
2637.0,0.7202780759463242
2638.5,0.7203748940431178
2640.5,0.7205037436789685
2642.0,0.7206001438006727
2643.5,0.7206963415167227
2645.5,0.7208244319013748
2647.0,0.7209202757787223
2648.5,0.7210158833042832
2650.5,0.721142964271305
2652.0,0.7212379900896115
2653.5,0.7213328315289309
2655.5,0.721459105471882
2657.0,0.7215536855503712
2658.5,0.7216480749839934
2660.5,0.7217735502186544
2662.0,0.721867374210075
2663.5,0.7219609555181022
2665.5,0.7220854110290341
2667.0,0.722178473612108
2668.5,0.7222712815168709
2670.5,0.7223946096327226
2672.0,0.7224867843923366
2673.5,0.7225786844754349
2675.5,0.7227009846444309
2677.0,0.7227925706259988
2678.5,0.7228840334546854
2680.5,0.7230058249317529
2682.0,0.7230970736118271
2683.5,0.723188235593543
2685.5,0.7233095366231915
2687.0,0.7234002783353074
2688.5,0.7234907847052182
2690.5,0.7236111071460878
2692.0,0.7237010403345577
2693.5,0.7237906533342101
2695.5,0.7239095607564064
2697.0,0.7239982517617785
2698.5,0.7240865334808999
2700.5,0.7242037564536106
2702.0,0.7242915021797603
2703.5,0.7243791236063042
2705.5,0.7244954959943848
2707.0,0.7245825051266886
2708.5,0.7246694782323347
2710.5,0.7247854883990301
2712.0,0.7248725479251564
2713.5,0.7249596280342401
2715.0,0.7250467915149048
2717.0,0.7251629298471496
2718.5,0.7252498842966911
2720.0,0.7253367512782652
2722.0,0.7254524445313314
2723.5,0.7255390937961277
2725.0,0.7256257059000538
2727.0,0.7257410901000712
2728.5,0.7258275023922336
2730.0,0.7259138334718117
2732.0,0.7260288109059427
2733.5,0.7261149287921737
2735.0,0.7262009516173508
2737.0,0.7263155167997656
2738.5,0.7264013412495095
2740.0,0.726487063378814
2742.0,0.7266012334191481
2743.5,0.7266867627904874
2745.0,0.7267722023773359
2747.0,0.7268860098932594
2748.5,0.7269712634340242
2750.0,0.7270564174806462
2752.0,0.7271697962089865
2753.5,0.7272547119210457
2755.0,0.7273395161321704
2757.0,0.7274523810174615
